cv
-0.1416552499999999
-0.07889725000000025
-0.02638425
-0.0007682500000001369
0.0005127499999999506
0.0056357500000001615
0.006916749999999805
0.010758749999999928
0.010758749999999928
0.010758749999999928
0.010758749999999928
0.010758749999999928
0.010758749999999928
0.010758749999999928
0.013319749999999964
0.024846750000000032
0.02612775000000012
0.027408750000000204
0.03253174999999997
0.0350937499999997
0.0350937499999997
0.0350937499999997
0.0350937499999997
0.03253174999999997
0.027408750000000204
0.027408750000000204
0.02612775000000012
0.021004749999999902
0.021004749999999902
0.021004749999999902
0.021004749999999902
0.021004749999999902
0.021004749999999902
0.021004749999999902
0.021004749999999902
0.012039750000000016
-0.0020492500000002245
-0.003330249999999868
-0.0199802499999997
-0.02254225000000032
-0.02254225000000032
-0.02254225000000032
-0.02254225000000032
-0.02254225000000032
-0.02254225000000032
-0.02254225000000032
-0.02254225000000032
-0.02254225000000032
-0.02254225000000032
-0.02254225000000032
-0.02254225000000032
-0.0199802499999997
-0.016138250000000017
0.00947774999999984
0.04149775
0.07095574999999997
0.07095574999999997
0.07095574999999997
0.07095574999999997
0.07095574999999997
0.07095574999999997
0.07095574999999997
0.07095574999999997
0.07095574999999997
0.07095574999999997
0.07095574999999997
0.0696747499999999
0.06455175000000013
0.06327075000000004
0.0619897500000004
0.0555867499999998
0.0555867499999998
0.051743749999999984
0.04277875000000009
0.04021674999999991
0.04021674999999991
0.04021674999999991
0.04021674999999991
0.04021674999999991
0.04021674999999991
0.04021674999999991
0.04021674999999991
0.04021674999999991
0.04021674999999991
0.04021674999999991
0.03637475000000023
0.028689750000000288
0.027408750000000204
0.02612775000000012
0.02612775000000012
0.02612775000000012
0.02612775000000012
0.02612775000000012
0.027408750000000204
0.028689750000000288
0.028689750000000288
0.03637475000000023
0.045339750000000116
0.0479017500000003
0.0479017500000003
0.06455175000000013
0.08504475000000022
0.09785274999999992
0.09785274999999992
0.10809875000000037
0.11450274999999975
0.11450274999999975
0.11450274999999975
0.11450274999999975
0.11450274999999975
0.11450274999999975
0.11450274999999975
0.11450274999999975
0.11194075000000003
0.10809875000000037
0.09785274999999992
0.09785274999999992
0.09785274999999992
0.09785274999999992
0.09785274999999992
0.11194075000000003
0.11194075000000003
0.11194075000000003
0.11194075000000003
0.11194075000000003
0.1029757499999997
0.09785274999999992
0.09657175000000028
0.09400974999999967
0.09400974999999967
0.09400974999999967
0.09400974999999967
0.09400974999999967
0.0952907500000002
0.09657175000000028
0.09785274999999992
0.09785274999999992
0.09913274999999988
0.09913274999999988
0.09913274999999988
0.09913274999999988
0.09913274999999988
0.09913274999999988
0.09913274999999988
0.09913274999999988
0.09913274999999988
0.09913274999999988
0.11322175000000012
0.1170637499999998
0.12731074999999992
0.14011875000000007
0.18750775
0.24258174999999985
0.2910777499999999
0.2910777499999999
0.2910777499999999
0.2936397500000001
0.2936397500000001
0.2936397500000001
0.2936397500000001
0.2936397500000001
0.2936397500000001
0.2936397500000001
0.29491975000000004
0.29491975000000004
0.29491975000000004
0.29491975000000004
0.29491975000000004
0.29491975000000004
0.29491975000000004
0.29491975000000004
0.29491975000000004
0.29491975000000004
0.29491975000000004
0.30132375000000033
0.30132375000000033
0.30132375000000033
0.30132375000000033
0.30132375000000033
0.30132375000000033
0.30132375000000033
0.30132375000000033
0.30132375000000033
0.30132375000000033
0.30132375000000033
0.30132375000000033
0.28083174999999994
0.25265375000000034
0.25265375000000034
0.25265375000000034
0.25265375000000034
0.25265375000000034
0.25265375000000034
0.25265375000000034
0.25265375000000034
0.25265375000000034
0.25265375000000034
0.2475307500000001
0.24496875
0.24496875
0.24496875
0.24496875
0.24496875
0.24496875
0.24496875
0.24496875
0.24496875
0.25265375000000034
0.25649675000000016
0.25649675000000016
0.25649675000000016
0.25649675000000016
0.25649675000000016
0.25649675000000016
0.25649675000000016
0.25649675000000016
0.25649675000000016
0.24496875
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.25649675000000016
0.26033874999999984
0.2872347500000001
0.2885157500000002
0.2885157500000002
0.2885157500000002
0.2885157500000002
0.2885157500000002
0.2872347500000001
0.26033874999999984
0.23216174999999994
0.2295997500000002
0.22447675
0.21935375000000026
0.20270274999999985
0.20014174999999976
0.20014174999999976
0.1898947500000001
0.18605275
0.1834907499999998
0.18092974999999975
0.18092974999999975
0.18092974999999975
0.18092974999999975
0.17580675
0.17580675
0.17964875000000013
0.17964875000000013
0.17964875000000013
0.17836775000000005
0.17964875000000013
0.17964875000000013
0.18092974999999975
0.18477175000000035
0.1898947500000001
0.2039837499999999
0.2039837499999999
0.2039837499999999
0.21294974999999994
0.21807275000000012
0.22319574999999992
0.22703775000000004
0.22703775000000004
0.2295997500000002
0.2385647500000001
0.2705847499999998
0.2859547500000001
0.2859547500000001
0.2859547500000001
0.2859547500000001
0.2859547500000001
0.2859547500000001
0.2859547500000001
0.2859547500000001
0.2859547500000001
0.2859547500000001
0.2859547500000001
0.2859547500000001
0.2782697500000002
0.26546175000000005
0.26418075
0.26033874999999984
0.26033874999999984
0.26033874999999984
0.26033874999999984
0.26033874999999984
0.26033874999999984
0.26033874999999984
0.26033874999999984
0.26033874999999984
0.26033874999999984
0.26033874999999984
0.2590577499999997
0.25393475
0.24624975000000004
0.2385647500000001
0.2360037500000001
0.2360037500000001
0.2360037500000001
0.2360037500000001
0.2360037500000001
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.2334417499999999
0.23472275
0.2385647500000001
0.2398457499999997
0.2424077499999999
0.2424077499999999
0.24368875
0.24368875
0.24368875
0.24496875
0.2513737500000004
0.2513737500000004
0.28339275
0.2974817500000002
0.2974817500000002
0.2974817500000002
0.2974817500000002
0.2974817500000002
0.2974817500000002
0.2974817500000002
0.2974817500000002
0.2974817500000002
0.2974817500000002
0.2974817500000002
0.28339275
0.2744277500000001
0.2744277500000001
0.2744277500000001
0.2744277500000001
0.2744277500000001
0.2744277500000001
0.2744277500000001
0.2744277500000001
0.2744277500000001
0.2744277500000001
0.2744277500000001
0.3397477499999999
0.35511775000000023
0.36280175
0.36280175
0.36280175
0.36280175
0.36280175
0.36280175
0.37304875000000015
0.38457574999999977
0.40506775000000017
0.40634875000000026
0.4204377500000001
0.4204377500000001
0.4204377500000001
0.4165947500000001
0.40891075
0.40634875000000026
0.40634875000000026
0.40634875000000026
0.40634875000000026
0.40891075
0.4165947500000001
0.42556075000000027
0.42812275
0.42940275
0.42940275
0.4319647500000001
0.43324574999999976
0.4345267500000003
0.4358067499999998
0.44093075000000015
0.44477274999999983
0.46782675
0.4716687500000001
0.47935375
0.47935375
0.47935375
0.47935375
0.47935375
0.47935375
0.47935375
0.47935375
0.47935375
0.46782675
0.46782675
0.4742307500000002
0.4819157500000002
0.4819157500000002
0.4819157500000002
0.4819157500000002
0.4819157500000002
0.4819157500000002
0.4819157500000002
0.4819157500000002
0.4819157500000002
0.4819157500000002
0.4896007499999997
0.49600475
0.4998467500000001
0.51649675
0.5344277499999999
0.55492075
0.5702907499999998
0.5779747500000001
0.5779747500000001
0.5779747500000001
0.5792557500000002
0.5818177499999999
0.5830977499999999
0.5869407500000001
0.5869407500000001
0.5946247499999999
0.5984677500000002
0.5984677500000002
0.6061527500000001
0.6061527500000001
0.6061527500000001
0.6061527500000001
0.6061527500000001
0.6061527500000001
0.5984677500000002
0.5946247499999999
0.5869407500000001
0.5818177499999999
0.57669375
0.5677287500000001
0.5651667499999999
0.5523587500000002
0.5382707500000001
0.52546275
0.5126547499999998
0.5100927500000001
0.4806347500000001
0.47935375
0.4755117499999999
0.4755117499999999
0.4755117499999999
0.4755117499999999
0.4755117499999999
0.4755117499999999
0.4755117499999999
0.4755117499999999
0.4755117499999999
0.47935375
0.4806347500000001
0.48703875
0.51649675
0.5497977500000002
0.5587627500000001
0.5728517499999999
0.5754137500000001
0.58437875
0.6087137500000002
0.6112757499999999
0.6112757499999999
0.6125557500000003
0.6176797499999997
0.6189607500000003
0.62280275
0.62408375
0.6330487500000004
0.64457575
0.67147275
0.6740347499999997
0.6817187499999999
0.69324575
0.7018157500000002
0.70221175
0.7210277499999997
0.72142375
0.7299927500000001
0.7431967500000001
0.7581707500000001
0.75984775
0.7696977500000002
0.77009375
0.7709787500000003
0.77610175
0.77610175
0.77610175
0.77610175
0.77610175
0.77610175
0.77610175
0.77610175
0.77610175
0.77610175
0.78378675
0.7876287500000001
0.7927517499999999
0.78378675
0.7799437499999997
0.7722587500000002
0.76457475
0.7479247500000001
0.73767775
0.73767775
0.72615075
0.7235887499999998
0.71846575
0.71590475
0.71590475
0.71590475
0.71590475
0.71590475
0.71590475
0.71590475
0.71590475
0.71590475
0.71590475
0.71590475
0.71590475
0.71590475
0.71590475
0.7235887499999998
0.7722587500000002
0.7965947500000001
0.7965947500000001
0.7965947500000001
0.7965947500000001
0.8004367499999998
0.8119637499999999
0.8222097499999999
0.8286137500000001
0.8375797500000002
0.8401417499999999
0.8491067499999998
0.8503877500000003
0.8503877500000003
0.8503877500000003
0.8503877500000003
0.8503877500000003
0.8491067499999998
0.8491067499999998
0.84398375
0.84398375
0.84398375
0.8465447500000001
0.8491067499999998
0.8491067499999998
0.85422975
0.8619147500000004
0.86319575
0.86447575
0.86447575
0.8708797499999998
0.87344175
0.87344175
0.8708797499999998
0.86447575
0.86319575
0.8619147500000004
0.8593527499999998
0.8593527499999998
0.8593527499999998
0.8593527499999998
0.8593527499999998
0.8593527499999998
0.8593527499999998
0.7850677500000001
0.7594517500000002
0.7543277499999999
0.7530477499999999
0.7530477499999999
0.7530477499999999
0.7530477499999999
0.7530477499999999
0.7530477499999999
0.7530477499999999
0.7530477499999999
0.7530477499999999
0.7543277499999999
0.7543277499999999
0.7709787500000003
0.8068407500000001
0.8414217500000003
0.8491067499999998
0.8491067499999998
0.8491067499999998
0.8491067499999998
0.8491067499999998
0.8491067499999998
0.8491067499999998
0.8491067499999998
0.8491067499999998
0.8491067499999998
0.8491067499999998
0.8465447500000001
0.84398375
0.8401417499999999
0.8311757499999999
0.82477175
0.8183677500000002
0.8081217500000002
0.8081217500000002
0.8081217500000002
0.8081217500000002
0.8081217500000002
0.8081217500000002
0.8081217500000002
0.8081217500000002
0.8081217500000002
0.8081217500000002
0.8081217500000002
0.83373775
0.83373775
0.8375797500000002
0.8388607500000003
0.8452647500000001
0.8503877500000003
0.8529487500000004
0.8555107500000001
0.8888117499999999
0.92851575
0.9733437499999996
1.01176675
1.01176675
1.01689075
1.0232947500000005
1.03097875
1.0322597499999997
1.0437867499999998
1.0437867499999998
1.0437867499999998
1.0437867499999998
1.0437867499999998
1.0437867499999998
1.03994475
1.03097875
1.02713675
1.0232947500000005
1.01689075
1.01176675
1.01176675
1.01176675
1.00152075
0.99127475
0.97974775
0.97206275
0.96309675
0.96309675
0.96309675
0.96309675
0.96309675
0.96309675
0.96309675
0.96309675
0.9618167499999996
0.9541317500000002
0.9541317500000002
0.94772775
0.94772775
0.9541317500000002
0.9618167499999996
0.9771857500000004
0.98230875
1.01560975
1.01817175
1.0335407500000002
1.04506775
1.05147175
1.0527527499999998
1.0553137499999998
1.0553137499999998
1.0553137499999998
1.06043675
1.0719647500000002
1.07836875
1.0911757499999997
1.0924567500000002
1.0924567500000002
