cv
-0.37056095
-0.05791594999999994
0.012557050000000014
0.013838050000000046
0.013838050000000046
0.013838050000000046
0.013838050000000046
0.015120050000000053
0.015120050000000053
0.01768205000000006
0.018964050000000062
0.02280805000000008
0.024089050000000056
0.02793305000000007
0.03305805000000006
0.03434005000000006
0.03690205000000008
0.03690205000000008
0.038184050000000025
0.039465050000000064
0.04587205000000005
0.047153050000000085
0.05356005000000008
0.056122050000000034
0.05740405000000004
0.05740405000000004
0.05740405000000004
0.05740405000000004
0.05868505000000007
0.05868505000000007
0.05868505000000007
0.05868505000000007
0.05868505000000007
0.0599660500000001
0.0599660500000001
0.0599660500000001
0.0599660500000001
0.06124805000000005
0.06252905000000003
0.06252905000000003
0.06252905000000003
0.06381005000000006
0.06381005000000006
0.06381005000000006
0.06381005000000006
0.06381005000000006
0.06381005000000006
0.06509205000000001
0.06509205000000001
0.06509205000000001
0.06509205000000001
0.06509205000000001
0.06509205000000001
0.06509205000000001
0.06637305000000003
0.07021705
0.07021705
0.07149805000000009
0.07149805000000009
0.07149805000000009
0.07278005000000004
0.07534205000000005
0.07534205000000005
0.07790505000000003
0.07918605000000006
0.08943705000000003
0.09199905000000007
0.09456205
0.10096905000000006
0.10481305000000002
0.10993805
0.11762605000000005
0.12018905000000007
0.12147005000000012
0.12147005000000012
0.12147005000000012
0.12147005000000012
0.12275105000000006
0.12275105000000006
0.12403305000000005
0.12403305000000005
0.12403305000000005
0.12403305000000005
0.12403305000000005
0.12403305000000005
0.12403305000000005
0.12403305000000005
0.12403305000000005
0.12403305000000005
0.12403305000000005
0.12403305000000005
0.12403305000000005
0.12275105000000006
0.12147005000000012
0.12018905000000007
0.11890705000000007
0.11890705000000007
0.11890705000000007
0.11890705000000007
0.11890705000000007
0.11762605000000005
0.11762605000000005
0.11634505000000013
0.11634505000000013
0.11506305000000006
0.11378205000000008
0.11378205000000008
0.11378205000000008
0.11378205000000008
0.11250105000000003
0.11250105000000003
0.11250105000000003
0.11250105000000003
0.11250105000000003
0.11250105000000003
0.11250105000000003
0.11250105000000003
0.11378205000000008
0.11378205000000008
0.11378205000000008
0.11506305000000006
0.11634505000000013
0.11762605000000005
0.12018905000000007
0.12531405000000007
0.12531405000000007
0.1265950500000001
0.12787705000000005
0.12787705000000005
0.12787705000000005
0.12915805000000002
0.12915805000000002
0.12915805000000002
0.13043905000000006
0.13043905000000006
0.13043905000000006
0.13172105000000006
0.13300205000000004
0.13556505000000013
0.13556505000000013
0.13556505000000013
0.13556505000000013
0.13556505000000013
0.13556505000000013
0.13556505000000013
0.13556505000000013
0.13556505000000013
0.13684605
0.13684605
0.13684605
0.13684605
0.13684605
0.13812705000000008
0.13812705000000008
0.13812705000000008
0.13812705000000008
0.13812705000000008
0.13812705000000008
0.13812705000000008
0.13812705000000008
0.1394090500000001
0.14069005000000007
0.14197105000000004
0.14197105000000004
0.14453405000000005
0.14453405000000005
0.1458150500000001
0.1458150500000001
0.1458150500000001
0.14709705
0.14709705
0.14709705
0.14709705
0.14709705
0.1483780500000001
0.1483780500000001
0.14965905000000007
0.14965905000000007
0.14965905000000007
0.14965905000000007
0.14965905000000007
0.14965905000000007
0.14965905000000007
0.14965905000000007
0.15094105000000008
0.15350305000000014
0.15606605000000012
0.15991005000000008
0.16375405000000004
0.16375405000000004
0.16375405000000004
0.16631705000000002
0.1675980500000001
0.16887904999999998
0.1701610500000001
0.17400505000000005
0.17400505000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17656705
0.17656705
0.17656705
0.17656705
0.17656705
0.17656705
0.17656705
0.17656705
0.17656705
0.17656705
0.17656705
0.17656705
0.17656705
0.17656705
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17400505000000005
0.17400505000000005
0.17400505000000005
0.17400505000000005
0.17400505000000005
0.17400505000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17528605000000005
0.17656705
0.17656705
0.17656705
0.17784905000000012
0.17784905000000012
0.17784905000000012
0.1791300500000001
0.1791300500000001
0.1791300500000001
0.18041105000000007
0.18041105000000007
0.18169305000000008
0.18169305000000008
0.18169305000000008
0.18297405000000005
0.18425505000000006
0.18553705000000004
0.18553705000000004
0.18681805
0.1880990500000001
0.1880990500000001
0.19066205
0.1919430500000001
0.19322505000000006
0.19450605000000004
0.19450605000000004
0.19450605000000004
0.19450605000000004
0.19450605000000004
0.19578705
0.19578705
0.19578705
0.19706905
0.19835005
0.20091305
0.20091305
0.20219405000000007
0.20219405000000007
0.20219405000000007
0.20219405000000007
0.20219405000000007
0.20347505000000005
0.20603805000000006
0.20603805000000006
0.20603805000000006
0.2073190500000001
0.20860105
0.20860105
0.20860105
0.20860105
0.2098820500000001
0.2098820500000001
0.2098820500000001
0.21116305000000007
0.21244505000000008
0.21885105
0.22013305
0.22141405000000008
0.22525805000000004
0.22653905
0.22653905
0.22653905
