cv
-0.28099584999999994
-0.04907484999999992
0.012429150000000055
0.013710150000000032
0.014991150000000062
0.014991150000000062
0.01627315000000007
0.017554150000000046
0.017554150000000046
0.017554150000000046
0.01883515000000008
0.020117150000000084
0.020117150000000084
0.020117150000000084
0.020117150000000084
0.020117150000000084
0.02139815000000006
0.02139815000000006
0.02139815000000006
0.02139815000000006
0.02139815000000006
0.02267915000000004
0.02267915000000004
0.02267915000000004
0.023961150000000098
0.025242150000000074
0.025242150000000074
0.025242150000000074
0.025242150000000074
0.025242150000000074
0.025242150000000074
0.02652315000000005
0.02652315000000005
0.02652315000000005
0.02652315000000005
0.027805150000000108
0.027805150000000108
0.027805150000000108
0.027805150000000108
0.027805150000000108
0.027805150000000108
0.02908615000000009
0.02908615000000009
0.02908615000000009
0.02908615000000009
0.03036715000000006
0.03036715000000006
0.03164915000000007
0.03164915000000007
0.03164915000000007
0.03164915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.058557150000000065
0.058557150000000065
0.05727515000000005
0.05727515000000005
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.05343115000000004
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05215015000000006
0.05343115000000004
0.05343115000000004
0.05343115000000004
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05727515000000005
0.05727515000000005
0.05599415000000008
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.0547131500000001
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05599415000000008
0.05727515000000005
0.05727515000000005
0.05727515000000005
0.05727515000000005
0.05727515000000005
0.058557150000000065
0.058557150000000065
0.058557150000000065
0.058557150000000065
0.058557150000000065
0.058557150000000065
0.058557150000000065
0.058557150000000065
0.058557150000000065
0.05983815000000009
0.05983815000000009
0.05983815000000009
0.05983815000000009
0.05983815000000009
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06111915000000007
0.06240115000000001
0.06240115000000001
0.06240115000000001
0.06240115000000001
0.06240115000000001
0.06240115000000001
0.0636821500000001
0.0636821500000001
0.06496315000000008
0.06496315000000008
0.06496315000000008
0.06624515000000003
0.06624515000000003
0.06624515000000003
0.06624515000000003
0.06752615000000006
0.06752615000000006
0.06752615000000006
0.06752615000000006
0.0688071500000001
0.0688071500000001
0.0688071500000001
0.0688071500000001
0.0688071500000001
0.0688071500000001
0.07008915000000003
0.07008915000000003
0.07008915000000003
0.07008915000000003
0.07137015000000008
0.07137015000000008
0.07137015000000008
0.07137015000000008
0.07137015000000008
0.07137015000000008
0.07265115000000005
0.07265115000000005
0.07265115000000005
0.07265115000000005
0.07393315000000006
0.07521415000000004
0.07521415000000004
0.07521415000000004
0.07649515000000008
0.07649515000000008
0.07649515000000008
0.07649515000000008
0.07649515000000008
0.07905815000000005
0.08033915000000008
0.08033915000000008
0.08162115000000009
0.08162115000000009
0.08290215000000006
0.08290215000000006
0.08290215000000006
0.08290215000000006
0.08418315000000004
0.08418315000000004
0.0854651500000001
0.0854651500000001
0.0854651500000001
0.0854651500000001
0.08674615000000008
0.08674615000000008
0.08674615000000008
0.08802715000000005
0.08802715000000005
0.08802715000000005
0.08802715000000005
0.08930915000000006
0.08930915000000006
0.08930915000000006
0.09059015000000008
0.09059015000000008
0.09059015000000008
0.09187115000000008
0.09187115000000008
0.09187115000000008
0.09187115000000008
0.09187115000000008
0.09187115000000008
0.09187115000000008
0.09187115000000008
0.09315315000000003
0.09315315000000003
0.09315315000000003
0.09315315000000003
0.09315315000000003
0.0944341500000001
0.0944341500000001
0.0944341500000001
0.0944341500000001
0.09571515000000007
0.09571515000000007
0.09571515000000007
0.09571515000000007
0.0944341500000001
0.0944341500000001
0.0944341500000001
0.0944341500000001
0.0944341500000001
0.0944341500000001
0.0944341500000001
0.0854651500000001
0.0854651500000001
0.0854651500000001
0.0854651500000001
0.0854651500000001
0.0854651500000001
0.0854651500000001
0.0854651500000001
0.0854651500000001
0.0854651500000001
0.0854651500000001
0.08674615000000008
0.08930915000000006
0.09059015000000008
0.09059015000000008
0.09187115000000008
0.09315315000000003
0.09315315000000003
0.09315315000000003
0.09315315000000003
0.0944341500000001
0.0944341500000001
0.0944341500000001
0.09571515000000007
0.09571515000000007
0.09571515000000007
0.09571515000000007
0.09571515000000007
0.09699715000000003
0.09699715000000003
0.09699715000000003
0.0995591500000001
0.10596615000000004
0.10596615000000004
0.10596615000000004
0.10724715000000007
0.10852915000000007
0.10852915000000007
0.10852915000000007
0.10981015000000004
0.10981015000000004
0.10981015000000004
0.11109115000000004
0.11109115000000004
0.11109115000000004
0.11237315000000007
0.1162171500000001
0.1162171500000001
0.1162171500000001
0.1162171500000001
0.1162171500000001
0.1162171500000001
0.1162171500000001
0.11749815000000008
0.11749815000000008
0.11749815000000008
0.11877915000000006
0.11877915000000006
0.11877915000000006
0.11877915000000006
0.12006115000000005
0.12006115000000005
0.12006115000000005
0.12134215000000008
0.12134215000000008
0.12134215000000008
0.12134215000000008
0.12134215000000008
0.12134215000000008
0.12262315000000007
0.12262315000000007
0.12262315000000007
0.12390515000000007
0.12390515000000007
0.12390515000000007
0.1251861500000001
0.1251861500000001
0.1251861500000001
0.12646715000000008
0.12646715000000008
0.12646715000000008
0.12646715000000008
0.12774915000000006
0.12774915000000006
0.12774915000000006
0.12774915000000006
0.12774915000000006
0.12774915000000006
0.13031115000000004
0.13031115000000004
0.13031115000000004
0.13031115000000004
0.1315931500000001
0.1315931500000001
0.1315931500000001
0.13287415000000002
0.13287415000000002
0.13287415000000002
0.13287415000000002
0.13287415000000002
0.13287415000000002
0.13287415000000002
0.1341551500000001
0.1341551500000001
0.1341551500000001
0.1341551500000001
0.13543715000000006
0.13543715000000006
0.13543715000000006
0.1367181500000001
0.1367181500000001
0.1367181500000001
0.13799915000000007
0.13799915000000007
0.13799915000000007
0.13928115000000013
0.13928115000000013
0.13928115000000013
0.14056215000000005
0.14056215000000005
0.14056215000000005
0.14056215000000005
0.14184315000000008
0.14184315000000008
0.14184315000000008
0.14184315000000008
0.14184315000000008
0.1431251500000001
0.1431251500000001
0.1431251500000001
0.14440615000000012
0.14440615000000012
0.14568715000000004
0.14568715000000004
0.14568715000000004
0.14696915000000005
0.1495311500000001
0.15593815000000005
0.15721915000000006
0.15721915000000006
0.15721915000000006
