delta_x,delta_y,delta_angle
2.660568871085956,13.338370485830659,-0.0009065608823311986
2.0146134846343755,16.898458242626777,-0.002153744651777673
2.1486654863823116,15.730112429631651,-0.0020447390241086828
1.6010189351139428,21.23924357683215,-0.002796414097119369
0.6566251708343922,24.815570717435183,-0.0028618567775219378
0.8318524157818583,23.3115358625426,-0.002753589185253283
1.3073280106129523,26.90259222191348,-0.0031976176060749977
1.440172612853309,25.259524043079004,-0.0030559225613438087
2.0005978049324,27.334056747476346,-0.003547967901811967
1.6868847134852245,25.48409006305204,-0.0033829025146078647
1.6214162440513011,23.86040252434987,-0.003206278303321504
2.477075989683403,22.358248284500934,-0.0023582331528257056
8.442373482219217,17.949256173036396,-0.0024190816961571935
7.999102273933312,17.709679885145526,-0.0023216924254521104
9.793860943159272,-15.156983011737431,0.0012206150980610718
10.095120779785434,-47.315936549067786,0.005071546575403856
9.593540793463015,-43.57978554488513,0.004772964555708261
7.676817622953126,-121.0907700843296,0.0101542670875806
7.203579274029052,-116.23175616409597,0.009828348040997279
3.7857924918355814,-140.92056292606733,0.009654462241807663
5.050692772052671,-132.6869143717234,0.010707279681383734
4.619910456083635,-131.28389096324082,0.010521547796600377
5.837732646265641,-25.548291932381357,0.004446807921145568
-5.681114043121707,16.15492581239379,-0.0020579621442409295
-5.53448866408603,16.032951370988727,-0.0020139323277357964
-7.939693149054456,21.231657517630797,-0.002270081033710991
-7.90453820165035,21.949248835433348,-0.002313489787837289
-3.3852450942695462,0.979878048297948,0.0006460519829029794
5.339493009920874,-38.61529754522842,0.0052084897821512
5.261354757474125,-36.291028706676805,0.005023997941398314
0.7849152646534598,-39.048564316508944,0.003824156018171181
-5.758111577215016,-23.719568168386637,-0.00015909881381222823
-5.223762983444246,-22.312294966755665,-0.00012808769113644043
-17.79541322074701,4.679258880081167,-0.004777222382897929
-17.10895939853291,6.503616627788122,-0.004742127231794165
-21.851301440923166,0.9089416128308226,-0.005109231204689466
-26.47265230152618,4.182648931195891,-0.0051216969963322895
-25.309435504076994,5.377901322218989,-0.0050434741392776615
-32.15594014066649,32.75890008676975,-0.00747490956145543
-28.00416205849205,39.281509592519456,-0.007366745002438866
-27.345264407635938,40.16393796351064,-0.007313474736160489
-13.532623381444527,44.551910671211466,-0.005949472111527954
-12.777786670189517,45.16669182902295,-0.0059571739173496846
-8.472323506769621,50.12956274537025,-0.004406000285303121
-8.956077339406352,37.0202964251512,-0.0007621403801427605
-7.659663495485416,37.265491169072874,-0.0007513298803706369
-17.696864030554046,-6.521375159826391,0.0024865063557740707
-31.77019114813984,-84.96134336877041,0.01581799723327425
-30.024095966750117,-84.78538357825495,0.015424765153225025
-30.184407003250644,-114.74330982484447,0.019502559665161703
-28.460757597910945,-114.21461487985115,0.01905666051271379
-24.34214836404727,-119.45220246949506,0.02173785887403922
-23.543749472106644,-56.33462623045313,0.013260612522902905
-22.01769170290073,-54.25928252742934,0.012898196033869647
-24.527712492340747,-9.760803598355919,0.0050816753003993355
-19.984892844492208,-34.723247626228535,0.008330900627538612
-18.61339844629435,-30.439654611421798,0.007946720128000948
-13.22361416449965,-83.51413045854748,0.007564153696765872
-11.62894879604854,-80.6213525193086,0.007382467421850935
-7.921718734118379,-78.66978511125627,0.006000561689282254
-7.217329802807593,-51.15451561436875,-0.00022543441610128998
-6.127460836239141,-51.80859369116489,1.0801438458846872e-05
-1.1373287868887543,38.13015156662213,-0.011415843155911319
0.13398603399296224,40.806746038476554,-0.012076355357905234
0.5695383739353137,42.2355868460325,-0.01216250999274152
1.1977461533923657,-3.608694960701393,-0.006731153843384452
1.6211072890886937,-3.1121117686741324,-0.006764411777118065
-3.3433144500497725,26.570515534475884,-0.008369428817052254
-3.2856168378318906,58.041962480337254,-0.012973274202239243
-3.152342427517586,57.74565033871762,-0.012675217039163725
1.4680974225603172,83.1637435969763,-0.02013783902964293
3.380642788565095,57.64890243837929,-0.019067119046358223
4.357025240101305,59.3487487849749,-0.018739794445219705
-5.025709769984793,35.663853812914546,-0.01705105079921837
-3.9618727076946945,36.892360647548124,-0.016644275805830402
-7.942539553868921,37.70763270575792,-0.015038369243279722
10.778228164636305,69.55600124902688,-0.012588582805174407
10.031920053266798,65.48476679728208,-0.011648715788673533
16.618626653466034,60.93947396983892,-0.010985272154982068
16.185791455227104,56.6259251738465,-0.010459148648100977
15.415087984004478,50.635248685066806,-0.009153345083765703
15.336379309747326,65.88012622492869,-0.011019271325313773
14.403256816922074,61.714563913124124,-0.010007303649611988
17.428205604713487,63.580580508465765,-0.00839010703638671
21.98131286011309,69.37860767836203,-0.0069386564388486
20.81422063148912,65.02396351888571,-0.006008838800752764
21.055219658028484,67.46089467222113,-0.006598988847529299
5.235914196596082,65.05693574235588,-0.00864591184936658
4.822546742818026,58.69276384024627,-0.007681988197260604
2.918433152372892,53.70118652420263,-0.00637118262682836
2.392658110322682,48.27725667867129,-0.005628304883936928
4.689662889990583,43.06726746966733,-0.004780171479694472
7.780209868430423,32.546426497037764,-0.003721292737722886
7.304150274615898,30.743083787108908,-0.003417223399238766
6.753628037364073,20.201250366388965,-0.0028899795060749224
6.460610923753917,3.01648094543936,-0.001927586808316569
5.769701887328194,1.5928891606167372,-0.0015804092509653863
6.623650927431901,-13.95327505723347,0.0007312259036705822
5.620606024410936,-14.314664637824569,0.0008458996591929456
13.77092091835788,-14.758810938199668,0.0030744907851547225
17.7038496176045,-16.252636141039538,0.004013845997853301
16.69889464896571,-16.565590696904774,0.0038382299654781938
16.012529156592688,-19.46004078359069,0.004271861255825855
13.790256713598444,-22.755417210427503,0.00461575969099762
12.292769091565322,-23.58884612238164,0.004465212955270551
12.80311188661848,-28.107258750478533,0.005493238900198459
11.796767088915452,-27.065190448438024,0.005265383840537355
15.441885316414137,-46.055315381836365,0.008783295787038483
16.872777188993037,-54.768674771754135,0.011147089274089235
15.691203882216106,-51.35940280610397,0.01036391719667097
25.931199126221635,-106.49952045548515,0.022541070336488986
7.668436672883417,-112.11824152352322,0.017650694563268742
7.47721849732807,-107.7937611671916,0.01704240776287398
0.4486911713236096,-96.35820608507494,0.013308148583707748
0.6895653681431,-92.168954365748,0.012982920773758096
-6.400192462220636,-73.87113484526395,0.004779574070807042
-3.836102396656168,-66.53276567946045,0.0016082719729166796
-4.286237179959064,-62.27018038827627,0.001203206027900131
-1.6349043566529204,-50.50179686152737,0.0012245687334749374
2.841356326553688,-39.7858832381354,0.003038496888905182
2.033538102471917,-35.539902140575464,0.002317230054301129
8.249282085195059,-40.265748415197706,0.009892789128171278
7.68927569584596,-36.19886232360132,0.009213244077984063
3.29395052858912,-35.292218619894385,0.008065407368280514
0.98102164385526,-36.74219871519836,0.005700486272018472
0.4887990515167359,-32.89952275312097,0.005122542136188621
0.1326287703021608,-38.965874344365815,0.003991437114225825
-0.36117455156822004,-59.34277812923274,0.003976910513477224
-0.4740415528237236,-55.02849859101536,0.003506594071700886
-1.3087337967557475,-56.47868079269774,0.0034750059013225233
-0.6438519583454152,-52.97285654641386,0.0034450182549428912
-18.366215552972257,-25.414997437650772,-0.008419951413122937
-14.966570318170755,-51.01980652395208,-0.007966920898612093
-14.478853301605149,-45.997227929072196,-0.00804195339187842
-11.874073281508808,-60.246661651221835,-0.005980219128448822
-5.93744871205729,-72.26607937016254,-0.006499547888920531
-5.150242763944572,-68.47864368465144,-0.005931909529886193
-13.085005365231467,-35.821434587674304,-0.019100997938330023
-11.429046776613951,-33.086858339678365,-0.017994404773479827
-32.471747166412875,-10.85913807330656,-0.029889835315792
-52.76859699896618,-5.958105812891668,-0.032250095645569
-48.345146765355125,-6.319949308519589,-0.0310911176149846
-111.3543755291884,12.088139784873245,-0.019104010452284752
-114.34914985514749,16.596790715198686,-0.01341762591337029
-110.44978913507104,16.526511435928906,-0.012787266607369464
-97.57756480941207,23.715525968106224,-0.012250066997591642
-95.58567684235923,23.017794768461787,-0.011493694925335411
-34.26335910021092,43.88151199844278,-0.016929484303948493
-5.677787623309428,53.432548864857274,-0.02637256255776886
-5.178591699334412,52.10195668386244,-0.024499535896317988
21.631831462597873,73.43750902742543,-0.04227657597206563
20.939633437470004,80.31209279022067,-0.04497332950430318
24.023238105849902,78.70087573574982,-0.04360997615391719
-46.00698286796517,64.79384729745361,-0.014261338744081071
-42.442481792379226,62.74196446286554,-0.01291184113692324
-54.943616573955325,68.6126531983717,-0.01290853215274003
-56.64866032292876,66.64456854805192,-0.012355796215421181
-52.654684820908734,63.40326540118651,-0.011036455012450685
-56.26921282876496,59.848184723511594,-0.00820262799363308
-46.68803064036054,48.58354552948658,-0.003079928529796144
-43.77678230927532,46.27834179855233,-0.0023250026609190557
-33.30002477699943,40.37297899542858,1.4752439737866865e-05
-30.738837504689435,37.226494828499845,0.0006642325752073856
-15.70848533517202,29.031230276914478,0.004561520322641528
14.871827109027507,13.000424571872417,0.019112801744877526
16.385214001414237,9.229868209667586,0.019188407033431564
28.06353276550661,0.27461280296670093,0.023227042720959108
30.000988378647584,-6.163995626341278,0.022680718040285684
30.34769470457711,-7.9298944087463505,0.02182964054458241
31.70138734585222,-15.225299638827053,0.021542084751226598
31.435099321865184,-15.307558511769363,0.020302417180432932
25.011820931907486,-60.145301763700786,0.02699683347238837
16.934362020095598,-70.95420054507953,0.030290617169428425
14.377214806343222,-69.9491746124523,0.029418379981801336
11.509918058445502,-67.08962557605193,0.029131560756020112
7.846857157619445,-31.537089015213414,0.032152526925369844
7.852293412715997,-30.85204254823366,0.03068914446225057
2.3668677739926074,-26.92844316202065,0.03600976438102616
4.322873940401124,-25.779960487651746,0.03366064055821239
-24.21000715926939,-28.236169043287664,0.04661416024643084
-20.146222395856505,-8.658757742846882,0.042437957859539244
-20.057455932190173,-8.617858664572312,0.04025981477899871
54.41338315495504,37.186292981337296,0.010484173186714716
122.14959574458466,69.7691712918102,-0.010637904348462072
118.97936702100985,68.88346111070557,-0.010932445546643993
51.59005292739322,57.94060472498245,-0.02051019237271944
50.00408309771482,58.76066314052858,-0.021301164339031044
-4.101643997402153,10.352570747846809,-0.008148969441478771
-26.436854499942758,-8.382613283848029,-0.0037369117572326775
-26.452026374454125,-6.931587605015797,-0.004533802830192017
-53.4091819673394,-13.595429161429982,-0.004426158615178991
-55.84390199359039,2.9933071485549645,-0.013950886573319868
-55.046172062084025,2.79054152268057,-0.01376942798443538
-54.096617981294166,28.647126318199646,-0.028149827782225825
-51.806217860989456,27.071116291925858,-0.02700371155655808
-63.41819958521505,53.87811530186751,-0.040232594144445286
-113.63129951219096,69.10041385059515,-0.04270988665563811
-108.77799827727489,66.55385510193625,-0.04134110849313283
-114.94896339191081,65.1626799707264,-0.03870519005153161
-103.0883586759959,63.54376147514632,-0.032036445596039125
-99.40038553715841,59.509954188666384,-0.030777929998072325
-70.84054735168718,46.89553699223295,-0.0232133525922266
-67.77092333197162,42.74402407935904,-0.021940339358044986
-51.71383109156053,30.75480886616873,-0.016934577592920986
-36.2572115313466,23.9056702899672,-0.010962555259131033
-33.782411898353736,21.252338614506428,-0.009733591314388104
-28.596370105210173,16.485272348829387,-0.006878805061970972
-30.344760930760824,-4.20873943252327,-0.005664966674625092
-29.45495567512192,-5.735918199325625,-0.00373029412729576
-14.615339598943379,-22.274359876977446,0.00022325377885283268
-14.16114338446796,-22.97535416207984,0.002015700188219841
1.6914020804853038,-29.315262558617704,0.0060010602590369125
55.411157248049975,-22.83878763293268,0.012509187628407066
57.82109984720055,-21.382873545406063,0.012522880769532447
100.64891663464726,-8.578813757031359,0.00931124931408225
119.46949621013071,3.4831446022649915,0.006182752728330424
117.08294800783811,2.179425967641617,0.006471251795067882
123.6339942519083,11.849794584191338,0.0061630899066628395
63.48445599900405,5.628158533237081,0.01419102110316646
62.14285779809725,3.136255902259385,0.014543942640248376
39.682584234014286,13.774198074351416,0.010574365154233207
38.63570812331434,11.40901881118183,0.010745864692144896
26.851831677475666,20.724342833157092,0.0069826321493841464
-0.6871306682355389,53.09592181938521,0.0001117597770967893
-0.6056656133791768,50.35478265934252,-0.00013821681583376166
-25.38623817307226,79.6207265963841,-0.010667579197187521
-35.541781599318675,90.92453540558681,-0.01427389184402409
-37.28742811114883,88.4964757591083,-0.014606937378200638
-40.81289897523994,81.91389732341902,-0.011405949480181582
-42.36609483814948,79.73156282982484,-0.01156469271532932
-41.731839745701706,72.19649017585982,-0.01141399904263872
-40.76285102456863,36.76053177182463,-0.00795373545542167
-41.49450949856788,35.79022592159568,-0.00817965456722134
-30.80118205961516,17.82560829190166,-0.00027237291537331523
0.965039317323594,-30.357459632852866,0.015044331497660006
-1.3267663287205875,-27.888636465794054,0.014365806772770669
25.555326307255726,-87.4648504485262,0.017414369926231698
22.335008239381576,-84.37018114416125,0.017136511265801485
43.52436204815601,-119.33246386809775,0.004670188952962809
32.2437331667214,-111.54103555562207,-0.0034316428968367
30.687289962423282,-110.0119659560436,-0.0033477126245165323
18.43732692554434,-89.68505572076414,-0.00022935890650628994
5.66946877341603,-84.6246865804683,0.003630277917995046
7.7825398978849,-82.65371196429852,0.0036745972731291304
6.933623107563315,-80.48306567693862,0.004948963732802328
9.705970144583853,-78.1744460682958,0.004822845364126574
12.15972563553923,-74.35740430062398,0.0067070453377677175
12.349690581770911,-68.25702243152007,0.006054598863440385
13.508114480493244,-65.82392672097681,0.00622907757045991
11.987875417853394,-63.18538370264105,0.005354225248932391
8.518812187797574,-65.68797487370709,0.007057769201843327
8.558204745989196,-62.08782893823133,0.006889083187072148
12.837695661405998,-62.082309053742,0.007355712327830828
11.537370159077021,-57.21797332627673,0.006973928917177167
22.01581084716509,-54.16886799034518,0.005905673077167256
25.441377999135668,-50.085766826799514,0.0044738860999699905
22.524395334615555,-43.62449933132026,0.0036840126489456203
29.64449344669651,-37.465715452430544,0.002349848024611742
37.37930506868111,-18.31863024927129,-0.0007572562297852037
33.78558581951483,-12.99025418924808,-0.0013408935535881349
38.85467883561957,1.5076491779901147,-0.0019056970901468473
34.82019761605449,4.52156757255586,-0.0023773096466682938
47.02542647808968,42.44143737568076,-0.0026244472734562947
19.282824761546394,37.23295038211647,0.004384085928154889
19.840887961454804,39.114199526374556,0.003934317193763363
-43.49471962690044,12.530309000170897,0.020303322533278077
-86.73806712381233,-4.8391184011923425,0.02512336395197371
-80.94889595848522,-4.647110569299379,0.023631096365254754
-133.1044146415603,-34.56280807116749,0.03900628393575269
-127.57659675787305,-34.06920509574413,0.03712995008919359
-125.40636217658921,-36.51921116776769,0.038550154791673216
-70.10577086587053,-37.22715890121673,0.038013329941525134
-72.66599367813852,-36.102399254891914,0.036583695750787786
88.17443219903129,-29.82077830066567,0.027408353304750735
109.79523849288067,-24.369426326745284,0.025123718677600194
106.19877451883495,-23.28736757974952,0.023736074743890258
104.30919949247998,-24.201584844880443,0.025324285012721208
101.5269661548586,-22.610598744376656,0.02358886300869071
73.6581680081614,-32.6787055618258,0.0314958692100534
61.54535299712526,-31.996786081812235,0.030918189855965693
59.256811994439985,-30.284314531520373,0.029109941490904682
45.46993402970783,-37.04399178177274,0.029105190675614418
48.1076882270072,-45.99635585350456,0.027453563982077614
46.142513848363535,-44.265598289717246,0.025714275532824928
47.695695861200456,-40.211472886335336,0.022347662496402087
45.84430005441695,-38.67966663869343,0.020764680269167484
47.036319404337014,-33.565621448788576,0.013857418713518456
39.860968025680314,-28.342199156699888,0.009496933442530374
39.301728176244545,-26.566698283519983,0.007936690606620153
28.454299112476743,-21.74107370829392,0.005193291759041263
17.45347398620183,-14.439510466922231,0.003896241082212489
18.632274091604582,-11.251521062340867,0.0023025104128335115
1.4536740682112859,-10.388885472278563,0.001719062588221936
1.8677890168891005,-7.497178927714016,0.00043385702226620554
-4.0445134299263685,-2.731390222898904,-0.002723052180861594
21.29102837736947,-3.2112196605917895,-0.00035409160299751694
16.488457421157523,-1.8249982225401753,-0.0011271878573102753
23.910291750941358,0.7578726978019059,0.0024424197027115135
15.642304106940916,3.65906699601578,0.003493108624790821
9.36954817053819,3.728357776134628,0.0033238043098129284
-8.307828844461536,6.704257778631017,0.0041511318262266485
-12.594656764337996,6.625639690471389,0.004037062954959604
-18.573938194429306,9.119963304659226,0.0031901145135589705
-17.26860903658438,10.238474924500201,0.0018733305844544836
-15.320019723250716,10.491362183720263,0.001536202448006296
-10.170954473728466,9.87955560699752,0.0001427398332285656
-6.925051824105693,2.568080031944945,0.0010480100024489755
-5.778687051890073,3.0777686263267596,0.0009852377474784061
-5.759010737538051,-10.186225020508337,0.004265828972768644
-4.811711069284352,-9.412886616706698,0.004220870584259945
-7.136965464234065,-17.182338998080994,0.004934661430080771
-23.122941567608848,-27.153628229731506,0.002758898293866457
-21.22968428845989,-27.104966411905014,0.0032880456932392523
-36.87200599310595,-14.671924505727997,-0.008786768690280805
-34.93992574754941,-5.219961822765104,-0.023699346073957767
-32.73825961363241,-5.0114721460776925,-0.02268137013769811
-34.42185612220434,-13.410967724569463,-0.027430063276318254
-32.27348969680404,-14.176528919718407,-0.026424418922905354
-34.9554442596302,16.89601158008553,-0.027666384432625295
-29.62767043073189,42.30089306834896,-0.027223179451568488
-28.640566892780203,40.523622321999255,-0.02627221315684318
-20.319652971805702,49.20276525453703,-0.024329196097826463
-8.474837671013454,86.87079496904317,-0.02435163627540259
-8.615448027836418,82.87340193568211,-0.023424543864375386
-6.131011251936661,105.35939327342082,-0.022127829709138735
-5.1720316141091995,101.16422160640049,-0.021128772562412045
-6.69460588854776,101.32510975426425,-0.01911099772607805
-9.346097831158044,90.26575523242381,-0.015243444308992875
-7.844684214340629,86.53417834879728,-0.014220418915485072
-6.2984605639716,80.9157219871415,-0.011607676794839471
-7.95627619748843,84.58823359133086,-0.009313894595115743
-7.001282945156157,80.47136210603622,-0.008324944892404961
-7.16715397394267,85.72220979499279,-0.007047323606208115
-6.19515787205163,81.12913758986635,-0.0060856076218514165
-6.66206578751741,91.07482490180217,-0.00554833347248048
1.409512375373166,105.88430609751727,-0.000902249271543848
2.418515550645812,102.14039925194497,-0.0004017535822263291
-0.3173759765272166,43.67862191550928,0.01000309403622511
-2.7491480296355535,28.00083984578535,0.019320059190916863
-2.43733632665975,24.026781141793364,0.01902320384723152
17.46766385386107,16.13547629961127,0.03748874598989818
16.95333360501541,12.031750568607665,0.03695261517441102
23.311827202454545,1.870348286204836,0.040960853744231716
23.230599155322047,-3.520467682077136,0.03734628011887301
22.352528634690884,-6.623879261483505,0.03607285307523808
13.474542236341213,-15.243594218280153,0.029878036027316014
12.382988138621315,-30.942266109319903,0.02933362822836337
11.434560644287007,-32.78506841438055,0.027774197966155222
4.808784529722302,-34.943909068530125,0.025938311773367865
4.089087291136308,-35.95659228245835,0.024377561250842072
0.8424850846412488,-34.67828672861454,0.022332784402904995
-0.1767336242980264,-34.70583890546055,0.020232809983346894
-0.09576910636296665,-33.84249158492504,0.01874214895196624
-2.8368097365476683,-34.579950958028,0.015744572315253277
-2.8987303622687475,-44.494446168606906,0.01575838136832574
-3.2189869146214676,-41.39684418344213,0.013992998524370685
7.080016460736434,-62.700190775176935,0.020058125371672474
6.202530626859976,-58.34296379188964,0.017981897196991968
17.40443997255705,-99.29995212597977,0.027852317877172524
30.673300971162874,-90.77618255588968,0.03264573243146664
28.367752637892863,-86.50387128492423,0.030242438745034086
50.899926104404265,-76.99921009784129,0.033146702582207005
72.93960674778675,-91.36131890202672,0.04250491405570926
69.28797307039875,-85.42460862907318,0.03947732872664208
78.64257680125843,-84.50415645689294,0.0433019307912161
74.6662032933115,-78.11606324109609,0.04014321038666601
87.06988718610894,-66.87153779190238,0.044806539966590925
94.36263987470272,-59.936821763956324,0.04655508621507824
89.45394084687999,-55.80432602915808,0.04366185242941371
93.6252699645365,-54.0574275369721,0.047906888709707
97.62857829345093,-34.11644490850263,0.05166723883034579
93.09143213133571,-31.098675117425906,0.04928516900347377
96.5848757493556,-21.303332725844836,0.049007704632024904
92.09392621907041,-18.855108443944328,0.046569262958695554
87.00728688777268,-1.7336218405310704,0.043463106848368245
82.42146877043564,3.7630859017028135,0.041380943161745676
