delta_x,delta_y,delta_angle
30.09016272753434,36.355536027748016,0.008043559044342643
32.931609519580036,43.248721265082445,0.007568715715321875
33.58978364410918,43.19137676602429,0.0072080491152698095
34.44144068487771,40.232758219721845,0.0072392710715499286
33.09401713654166,37.87051296567449,0.006933585490159909
32.850096081879784,33.87128768859178,0.007274898253948994
27.492133379599352,37.91113796728429,0.005377711842863825
23.933326826214408,39.17972394501466,0.004217078680109955
23.196631044377284,40.7158944518309,0.0020129308580038047
23.915928896126104,39.066156334213325,0.00033079902365424426
24.5630320885565,35.57451810585174,-0.001262462914451569
22.31816854410073,33.29268019387515,-0.0015171671934163836
22.096023308380285,28.56905133825488,-0.002507415893088422
19.781093373041944,25.88443219776681,-0.0024355514073371247
20.071657551603376,22.08434855259779,-0.0018400961659163556
20.800051788826277,18.8915284848676,-0.001587147837710407
24.8696529754072,13.996698411693725,-0.0006694704900320285
24.62645617167157,12.032405598565296,-0.000527133827865639
22.79500673674861,10.692742075155545,-0.0006934509450352291
21.873673672817922,8.722564466632624,-0.0005519994534336609
19.789005076744612,7.914755683984041,-0.0005821444208191785
12.265457358288264,6.922198872011012,-0.002174411477372684
2.442850392344368,5.799051289024279,-0.004162730463332686
-33.37213332002831,9.265591845382913,-0.010345772775415872
-39.46144715398979,18.205340871135615,-0.012804691916648105
-39.14197285987295,15.721659972548812,-0.012107546696066623
-24.704493527482875,32.07341841233463,-0.016575449754451604
-19.090111596914273,25.961877044228906,-0.01789192603408805
-20.192190453416725,12.068555580446576,-0.01843315601487627
-27.70075368653073,-22.39298123960964,-0.013014350781345203
-25.936391772984276,-31.90881624698003,-0.009982717705255268
-27.697875651461285,-39.80012508524752,-0.01069394119598285
-26.718762550590714,-38.77655573949234,-0.010040275639001298
-20.532523948816372,-34.23733656442,-0.008317646935385404
-14.79703250936174,-12.631953243579144,-0.009235204933965024
-15.964600719003299,1.4068503053568513,-0.010566488174978616
-16.240019846537614,5.716701927069286,-0.009702469849488166
-15.666401030497203,7.931803265495213,-0.006319246608718572
-18.768460931081872,0.05495651629574145,-0.0036315485035589537
-17.438948152739915,0.11274844444668995,-0.0032338257479517627
-20.82981855870693,7.854395566162637,-0.0035484723773427907
-20.35734175368178,13.099654533778672,-0.0023478215244729537
-15.526863844803092,19.40428194672036,-0.002011474293324697
-13.904083723643057,16.383408201596083,-0.002789637901041767
-19.260793565267623,0.8364539897433921,-0.0017076122774651182
-17.513265399997465,2.0037179464667663,0.0006175282819838369
-16.058686373115947,0.8822112856764724,0.0010368990379670713
0.11691560520580425,29.504820642203295,0.0005983534944295661
6.899400820678459,28.13103650077288,0.0007434790857300268
10.790379299927537,22.043552987504743,0.0013887740832864291
10.494598617451187,-2.6883943355274447,0.0005877616088690849
6.644013470481322,-32.986257817607644,0.0012276997048298666
4.245941780041954,-42.67743461713,0.0022282402735394006
3.8060682455181376,-40.48614184313912,0.002180121226964154
0.6596219091293468,-45.71977045870595,0.002898267097322764
-2.4157189559051324,-38.36366302852905,0.002704600180464827
-1.9771612314552212,-31.069627044193787,0.0015841387562146978
-0.4695944596450602,-21.429172627639556,-0.0015709225693900726
-1.0096073434891595,-21.45743831386531,-0.0031921821096024244
-2.070389790623936,-25.655671729906132,-0.005440579640992998
-2.1222491380764383,-25.807631309113095,-0.0052734428458355645
-2.517767048372036,-22.822686056197817,-0.006164808621943827
-3.7227766739313246,-19.135409772043392,-0.006854728362537943
-7.528795787742745,-17.803616375387595,-0.007924144313694287
1.1252182277407723,-5.13698802959123,-0.007690310561740857
7.710846860177541,-1.4821841550756774,-0.005745039438931821
19.87706522396902,-0.7205038669859416,-0.0008236061044113556
18.929127016248703,-0.20548082256821945,-0.0008078818054011351
24.112061588027725,-1.4981770393303693,0.0015364601115795437
27.19461970022227,-4.7408677276122235,0.003632100395722657
28.100783165461447,-6.193819568626276,0.004240906805009222
30.171463473662598,-7.395192302118179,0.0023618875409798625
27.24037224423051,-5.795267616231552,-0.0006149652802058201
22.791471434455907,-5.222986979252512,-0.0016375210846852847
21.56227474043993,-4.107641974973235,-0.0014287886396113123
14.261371772780624,-8.240862798598043,-0.002024632354883779
12.200209390906654,-9.565297760878739,-0.0016823309934926086
11.911073533346313,-10.864549714018992,-0.0018083507965067328
6.933425153725173,-20.758946571393732,-0.0030711663249910343
4.071426987531509,-22.885560221621724,-0.003108872578281532
1.917057378362785,-23.03881687632716,-0.0032178130045640583
1.5278324395275595,-22.86526650692172,-0.0029454934054449944
1.3185156571705456,-14.695018012611552,-0.0031414839177141625
2.4338701982263355,-13.793538124820476,-0.003299976981492372
5.441584194053969,-16.72678880961051,-0.0028358973318669723
4.8669580465889934,-24.916141605987413,-0.0028078137212521658
1.05082197721738,-20.543475455789824,-0.0029749340322025343
-4.034471682065617,-22.20511271469847,-0.0018974112632041168
-4.216797585773879,-21.38011015553477,-0.001979397936331136
-14.307110238541586,-24.058086585548075,0.0011878731623807875
-20.1607313598886,-26.332648105066784,0.0017824013256463758
-22.595104259008398,-26.73331785869102,0.0014366142186375633
-29.92431123011374,-29.263371343716678,-0.0007299693556219485
-32.3617080648911,-27.9344299151374,-0.0009027878887402301
-32.232341528672805,-24.73217467953204,-0.0015361020037426717
-31.105259778327117,-23.01658857893608,-0.0013470848903362601
-26.441618126214138,-16.305861485937296,-0.0033127840703887717
-28.500313579017618,-12.047782561839318,-0.006239311874361368
-30.05718137855329,-9.969806074618523,-0.007469168163405426
-31.803849546437515,-12.137797380909417,-0.00869783860517792
-30.87191926912621,-16.285027191042214,-0.008261563347361467
-24.660504988586336,-14.072294165067106,-0.0053492918697941386
-22.826185468613986,-13.052644083135748,-0.005078106900728116
-23.21809456330867,2.223290134446797,-0.003736175256105576
-19.990721738381698,14.272534820648888,-0.004645095114471832
-7.09321642732242,39.20711761202652,-0.003894675973985505
-4.057060817998888,37.18741753620896,-0.0010677268966859308
-14.062729154520802,9.8816893578723,0.004163670438715377
-16.74284728481097,3.117760021319323,0.004305859441900761
-15.75202635418138,2.872830521749868,0.004292674968286624
-6.244319423518909,8.591461525925304,0.0019206416613674238
-6.613344494270855,2.9131109610944215,0.0013477365435767138
-10.15262341148367,-0.5155640517144882,0.0008070964094499009
-11.550844737819192,3.472427972392412,-0.0008305929897864193
-11.743942892399888,12.911615747570032,-0.0033150702592505705
-7.436021061990655,10.713592654827652,-0.0030536503674422266
-6.2595079778997365,10.401165645444975,-0.0028910695301196383
-4.489104088894615,7.5315400850614145,-0.002987177544308263
-4.9549447476922515,3.6326092993212775,-0.0031437944321609235
-5.4577887725749985,3.764078628917304,-0.0024129735540190525
-4.614294474407882,3.9073012204926263,-0.0017097770672880419
-3.655796917601332,1.241473069530252,-0.001934767231578116
-4.571260634437931,-0.21871178874013036,-0.0021292134366367468
-4.279720998929124,-0.7319500957893215,-0.0019113458123758238
-4.441626829057298,-1.787499637669284,-0.0018006031024683058
-5.848602235301816,-0.25320537421251504,-0.002275673327285584
-6.8386363359250275,0.512603210207514,-0.0021279755998393998
-7.506941753568234,1.1516742621631904,-0.0020499548201364467
-7.436720138292186,2.1802576151568966,-0.002132583639013907
-4.485697261055552,2.6803472590195634,-0.0024495433571709293
-4.320343030623928,1.9219780418667096,-0.0024338833094875428
-2.759904136152201,1.0165930534003929,-0.0023166910849847103
-5.0789133180204535,-0.8368086310949554,-0.0022011434673491178
-6.147275088149509,-4.547584158714132,-0.0037370248718290766
-5.229977899085425,-5.127513479463911,-0.0027075321227693844
-9.957434771802367,-1.857078354156808,-0.0005080640738134641
-9.360752980735366,-3.1294810001001805,-4.0266210501743264e-05
-9.427281457405932,-3.0180035155704728,0.00025711681560249016
4.552212543943126,-5.683209369974418,-0.0009804795769492493
11.76567915991444,-11.737391992418244,-0.0005735309908962043
14.636960097892716,-17.49078152163711,-0.0017400531614342157
12.23433549031232,-12.682358232099133,-0.0012793552482514975
9.08759843094,-5.243118075475901,-0.00045641894803267764
7.9275984124786065,-6.836515608945871,0.00243897038271609
7.697049799660823,-6.343099723311107,0.0023449724792213803
8.262887544356346,-6.158350873689045,0.0034113220517637084
11.66970173790976,-0.7199169675982917,0.0037902097259303524
10.222519510782977,3.2491164133306314,0.003693576637380856
5.705133847594182,7.357533258408657,0.002667803949180762
-0.4956795800291859,8.309096749398698,0.0010708250921268266
1.0080603141200872,3.807185319711096,0.0005312467295619821
0.8530395489730253,3.6872419387465536,0.0004994452678420955
2.4197148201347076,3.6353363148209294,0.00047285340365368103
4.508611656959621,8.355149727701452,0.00035706177187265156
3.833108487693584,9.966161000332509,-3.467485806125318e-05
2.834404882319687,10.659459641464553,-0.00061381457705474
1.394103449421697,12.248345820895633,-0.0010700961074566323
1.3910417675281688,13.870441842004164,-0.0010648082181909442
1.1259640017330699,13.494195222844318,-0.0010739384147549886
1.8232836309634897,15.10795617498573,-0.0010942458518937571
1.8654516213339312,15.54488453557559,-0.0013058095805146448
0.3622444986295552,15.143347014019412,-0.0015992705480289606
-1.1294886059229343,13.12414035754496,-0.0016137183857984096
-1.9167993195295605,10.775595273846339,-0.0018035023625906437
-2.382892582988544,6.796282157960952,-0.00173357731282945
-2.802880421111016,6.46685372647378,-0.0016198665091043951
-3.6807506422441536,3.7282814551307264,-0.002427962660948966
-7.465189694625329,-0.2961173266197364,-0.003633787003077417
-25.852432296647315,-7.981617956914411,-0.004503266233347367
-32.554529142906595,-8.76171632336044,-0.005762424117959395
-30.347304102269785,-7.908290216244131,-0.006290499288864283
-9.415225260312,-19.52643926498617,-0.00386375696941984
-9.17465610563428,-19.044208196602213,-0.0037903465943085173
0.13027265724837456,-25.74569471678593,0.0005938848657699266
12.058558653989245,-32.80597043965054,0.0078109698949720184
16.664354148454777,-57.54031697426664,0.008983062688828602
30.484674573737223,-130.3764007392605,0.011506462501679464
32.824385825231694,-142.50163030802165,0.016591791435189508
33.12854960168178,-131.4741237018004,0.03117772818677893
31.91493963104415,-126.94816258534811,0.02991882754512028
31.059755880702387,-106.54932286589091,0.03350470238906048
41.47566973856676,-82.05184207911827,0.035290056324548444
49.063229424841694,-84.89850995551662,0.03401466056459012
61.634502470175285,-124.45255065317463,0.035680847033495916
60.63416782274326,-136.76202040592037,0.0341037072162768
67.48728582706768,-134.62977047883152,0.03089299403271954
64.67163792699148,-128.21264612625123,0.029517351698834283
63.730830144714396,-108.87871967734411,0.02559793406835334
57.669429027470706,-82.67736559054684,0.02181792567092288
41.95739232865312,-28.254610706900525,0.0158276601827343
38.279784705860855,-8.582253698054249,0.0129823888305406
29.989920664331954,5.499872634656665,0.009646922122176734
19.473342107290044,13.36230996661631,0.008023718895547998
17.844870054941094,16.124170103915592,0.0070215926113388815
13.347251410310088,18.73022349716222,0.006490621365976319
9.56211340208002,24.89550590450554,0.006326468383351799
6.800345626661358,38.15889060705904,0.0070507961002335105
3.1267267959385823,43.599047546094205,0.006394977254811161
-12.249879547136977,51.04566405428477,0.009275742876830565
-26.62292623031454,56.06850385139379,0.010657291944291918
-26.45938577575548,56.6894729345256,0.008953320962442203
-59.08248688662258,67.39295554858235,0.013892195428538916
-72.29771126311523,73.80369917735575,0.014593828496616152
-79.65214713692596,79.24830191799948,0.011748078081296917
-76.01751251499509,90.84947440769244,-0.0031421556588778726
-76.31488963531636,98.00859376176264,-0.01443321766505963
-82.78966004208837,96.65591202418773,-0.024385849122453278
-83.983891074691,83.55501041092141,-0.022186597929784998
-80.92034124970611,79.17564543879531,-0.02169844259204221
-80.18649373068952,55.17157343125562,-0.01417942182108101
-74.43175595770514,49.40165850232201,-0.011337799014949359
-57.82152732686977,53.27896369719004,-0.008117994050205286
-47.34572431886478,55.433883011150684,-0.007001584719048022
-34.46316723619657,63.89506378259332,-0.009566745136039693
-31.267598892739915,57.66590581194525,-0.012124104156286467
-27.264387065969196,51.722030206786826,-0.011179602902605404
-33.50663930798626,24.058318061338472,-0.012578421285396739
-67.9284232849761,-28.215092036492482,-0.009618991591481142
-74.64638479586972,-50.698902539848,-0.0055260519158050235
-61.80179350017463,-65.68480076734822,-5.988146694084529e-05
-44.49838616149721,-55.54722012244297,-0.00179981843713543
-10.369993437776817,-30.585881224717326,-0.005870101629036227
-7.747436969514272,-31.105434067730712,-0.0054663864980580125
1.3655813305962032,-23.54091786128192,-0.009019009377098432
-3.709984549742856,-17.193736159049884,-0.016056657906507357
-13.153104711248538,-20.23529501954096,-0.01674733293075054
-34.106666179901914,1.499367688600385,-0.016192480307782593
-31.90940495660837,10.013265668287048,-0.012490177689231764
-18.606969056196263,30.356277407758014,-0.007163910319988531
-16.19067694501136,28.48267250795618,-0.006394856380533828
-6.779369994108801,37.04339051773524,-0.003165956343477005
3.5569913928386887,40.163623258850805,0.0008020798748970429
4.316439019080176,33.23473795480438,0.002724894819120722
3.381424139083982,25.178398464788728,0.003413771516013604
-24.44320049455147,27.9051601311081,-0.004425883409793301
-40.4398307261495,40.783886390798884,-0.011155377130618772
-38.18764573237597,38.78525673792172,-0.010340590542650028
-63.33977713657213,77.11706375020172,-0.02663781309001608
-67.53574527724152,102.57084681671024,-0.035046773026786535
-69.49253192092263,127.50773137163293,-0.039994161404797154
-67.04702031705995,123.94397588666045,-0.036379570160485576
-62.222232971676554,107.26669581089888,-0.02771251792071725
-58.49584998407803,98.66572142979737,-0.02234954793273037
-54.813996900141916,95.71031034937178,-0.021385849882648827
-52.57000461625868,88.42549179592932,-0.01685298689291341
-50.82538603071282,82.37766299164903,-0.013499485119514824
-46.301916264689446,87.86464819514283,-0.01313807278969258
-34.906807427956124,82.159127615512,-0.015236158399961522
-31.171428818165644,67.7237006138736,-0.014334353250326098
-28.973386150200955,42.89259354460521,-0.009591344042639015
-26.156015198776466,38.108121754073885,-0.008650492623212106
-22.021959128889826,30.521103152265958,-0.0060266964856741465
-15.238484682853242,25.98163561737558,-0.0037743283003444476
0.02490275424838373,23.09095201930669,0.0007118878903979016
2.8072928990959087,17.84137356448522,0.001555566034278418
3.97739009274651,12.802738991931925,0.0021005731344507085
6.3284332203462,8.086157394289852,0.002689803364076192
7.392882136530811,5.678480256176429,0.0031910089563552506
9.98875418562267,2.5888283785112196,0.003649553776419164
12.268687529455637,1.7021431308143842,0.004463612971454852
15.375257335085191,1.4100240028337587,0.0053061418773513724
19.95598924537435,-5.60002847240089,0.006094349852036524
19.207303617781186,-13.775516201826884,0.006675269424826085
17.39146853685045,-12.802445161685341,0.0071351233189307596
17.358092723632936,-15.225249416155552,0.0073405618556389605
18.64249608971788,4.640593484665788,0.007141974939725653
19.98261981854204,19.237513952726523,0.005978999111932706
22.735261331909946,33.04677299508695,0.001567648137948325
21.91301524125536,27.43285306930567,-2.3064442519301206e-05
18.157087215012687,19.67464458245723,-0.001549307122335225
7.345337957049152,15.796014725430396,-0.004369077462108407
6.397228368262738,15.983314191678176,-0.004507478365141735
-0.2363233513254582,8.604378501377475,-0.005489772591701531
-1.1741438830482442,-5.9982135106455985,-0.005423221586343366
3.773724588357556,-48.54777807528069,-0.005273611434532594
3.0428793962768528,-56.835388099383415,-0.005286050197689227
-1.0099623789295107,-54.7192061310103,-0.004478417372490422
-8.127751783876931,-26.25272808209813,-0.007047044757010964
-8.236274336053938,-27.452438906903023,-0.0065254165176396855
-17.737027468066607,36.2070940861605,-0.018767661152881192
-3.0287941934456963,39.55195436717206,-0.02029175350328299
6.144586918107314,24.38823957057546,-0.016266602981303026
16.222542198228815,-5.9670363305454845,-0.011495903237649907
16.639990239719523,-12.366512979629167,-0.009858962179836844
24.56450086143592,-26.84825244864209,-0.0030373709414611622
23.35567235584128,-25.775643644542907,-0.002832550608755605
30.039757402865618,-33.55091240133747,0.002101440467338284
37.64447882563962,-42.13579368628979,0.005958394796434669
43.27977191822692,-54.9120624356774,0.00874572548792187
41.06015677356328,-61.38242646195176,0.012831275092583281
22.588910205249675,-19.36945527542246,0.00796148682539491
23.054050119688032,-0.4446612984029952,0.006514460873636503
21.469142313395256,-0.882282853677637,0.006559373876359027
34.104136186134234,9.565370507681926,0.00752415191001257
38.35277439409151,10.459658067776097,0.008129578693143643
40.401997441963005,8.575420383191025,0.008091888978778099
36.98240727712793,7.373650822002781,0.007775988473399503
30.7766611627832,-1.2330100194035225,0.008799068564139676
28.62884210593629,-6.656048474694876,0.008684157559445068
27.25567390235614,-4.252210149187952,0.008359818107942578
14.248421231754765,-27.380078343022458,0.007464874013518516
-1.6382637670269915,-33.56632242325302,0.007005213041713408
-33.63040484678987,-44.26764677566793,-0.0007357413469954313
-34.71808425211995,-32.89348048456339,-0.00312042804613569
-19.034532967007344,-17.341404588282778,-0.0032033523114097496
-15.27575290223656,-22.448035508210502,-0.0010252872144631958
-15.973286831247462,-21.617746751666914,-0.0012183264735844065
-17.206473927222724,-28.031041574549597,0.0006739918473748201
-30.62003962544388,-31.901328654709786,-0.003064276403102357
-34.48742525940807,-28.968469914979725,-0.006434836867552507
-27.86092369006615,-29.3847282004801,-0.009989961224089235
-24.869030740877548,-37.27201611148288,-0.009542444672285478
-33.7396094418336,-46.59881508518224,-0.013452729855600818
-32.44389567538287,-44.86961132122793,-0.013141687792996142
-35.07120607675736,-36.19484163374572,-0.01419230195453812
-28.134501410241356,-12.177926291552039,-0.01439134100745601
-21.107360805572167,-8.38955830354309,-0.010907026753492819
-10.174887641108809,-35.172696163949254,0.0013291460585552056
-5.398252218058154,-49.946010191834944,0.007127454544008577
-1.6073225548027124,-59.38090698284796,0.011582777247788145
-1.082718357762578,-55.55642475156151,0.011209544224289318
1.858355044512336,-65.71261994973949,0.015211418602607168
6.453431204341443,-52.25134553842567,0.013773490478025256
11.795705508622614,-14.226834610466808,0.006901951371604752
15.32298388980886,4.179801740520069,0.0025257792260871288
23.20767583092441,10.050478703850766,0.003164678937766915
31.223293267639583,11.243913934419217,0.005801885894157646
31.35126473424965,12.682451177015633,0.0056714695502495804
33.708832072602036,6.176673387278618,0.01050465354935803
30.80261899612839,6.670079894484075,0.01142849376950058
25.25859699620057,8.533474800235796,0.010787390329125731
10.06415711367464,16.317441237797787,0.004103353076219655
7.866546264843283,13.022942049216738,0.0027868855086698964
6.757327398602792,10.778007881140745,0.0027337075831370206
6.413419126938936,11.304321153398343,0.0025381592883054714
4.293222848735401,10.52911230552848,0.0024962660298797987
-10.747532235811889,8.517440222693955,0.0011061704078506665
-14.972254980208954,9.275418631708627,-0.0011386206940044781
31.22026194810571,10.762409631025966,-0.007020361773149349
41.71858459550477,8.621487604330966,-0.009019112091342214
-19.249024487652026,-16.59853258216983,-0.0024080989233781144
-19.217853672542567,-16.274934680593113,-0.0030632009754466808
-30.503014268423918,-21.916306721054685,0.0031528866988031526
-9.619286955549324,-21.116730501867888,-0.0017783641450299763
3.0797238085473135,-16.012476546218174,-0.0064528456863579805
2.778967698964455,-15.258800052888276,-0.008449875362560914
5.7954875954890746,-2.371594559862585,-0.006382610888083666
13.171341257165219,-1.31023588054363,-0.0048665368786003915
12.204221439387522,-2.2952230087530134,-0.00451384176775141
16.61559792293275,-5.533719053426704,-0.0027026073909018635
15.424880031513728,-12.284830235433288,-0.0014655824683480643
3.8365250685077608,-25.129063205029343,-0.0012251283900437885
-0.4174887469810948,-27.021935630580888,-0.0017880087277609821
-2.616969377797341,-25.198148878853562,-0.0026907576267389756
-8.17466251664366,-21.823512844170388,-0.003914920991451187
-7.274410336161141,-20.29932283044112,-0.003622576007704274
-8.387763394366718,-21.682121794249923,-0.00401502058550499
-8.681638007044224,-23.960883869829587,-0.004498894244026179
-5.049885946605664,-28.968836504093254,-0.00521941768042898
-1.6152783390967589,-27.932233618261556,-0.004894731609641379
0.3768914395341465,-24.157302336837432,-0.005146942784884769
2.6484789438503857,-19.775010967730832,-0.005026616913986695
2.367904193249947,-18.23134062331561,-0.0047487750522622494
6.710673080966258,-14.860762937333062,-0.0026889894102415197
-0.7679765104114301,-18.042621048038,0.0028848115999894138
-4.479864612034353,-17.3493460911469,0.005887602286226763
2.81630671337766,-9.691666782322915,0.008210811872467279
9.772117407224677,-3.733003816652488,0.007919571969270199
11.459448979147368,14.914267621462137,0.0030107324679004934
10.383159517079974,14.346086152487583,0.003030273320311622
6.168109282465485,22.2702301789561,-1.9695041305559803e-05
1.1619881198570887,29.46160994470513,-0.0036135318117312735
-8.012392634782739,44.93784959440372,-0.01192007031770728
-14.656984690161725,52.63472333684277,-0.013027548930726924
-24.527968411157985,64.68623146386287,-0.014120875081442854
-52.55095825271738,82.05539205533101,-0.01512831062782725
-49.89421745837786,79.32359507323059,-0.014479295806832175
-58.14833930975046,82.87015153153838,-0.015282917476530359
-61.68054100140224,85.67882448888686,-0.01565974743031335
-65.15681617624033,91.68478593708576,-0.016089471250503244
-61.03259597352216,88.14917486296626,-0.01648320562532623
-56.61793263432794,84.1145279046071,-0.016618639684162967
-51.51154518697616,78.00118358573921,-0.0160913733946565
-49.463319746115616,74.39130866635479,-0.01537440182831593
-41.15887085061288,62.37623478826958,-0.013114471591656775
-36.11578673873375,55.04493764360762,-0.010844157060661792
-26.041647517375573,41.11280866830454,-0.005267180358724798
-19.812417987712152,32.96448806444974,-0.002661673056760899
-10.885756165243661,24.609299432828834,0.0003462656657688319
-7.3719901884586445,21.512583392219614,0.00032531565342682844
-6.0296574128902956,18.361130528811906,0.0005455590640418037
-3.4586630775641356,16.53478138322662,-0.00034278550534401313
-9.209436007172952,18.805268857360574,-0.0039698919270634205
-17.79796670821603,19.845490563669927,-0.007166940387343358
-29.713619097855403,17.099555378483426,-0.011045429499305048
-25.24636212732622,11.24418838559571,-0.00951962107833381
-22.83499918517566,14.23986005136579,-0.009402625593646291
-20.023334681574525,11.33539934848323,-0.00836571344177155
-20.405927561703546,11.680914600188492,-0.009349754789781345
-13.991687008905885,6.087693002205059,-0.012308766027245767
-4.849352356736995,3.5924634999942806,-0.01226268837675924
1.6816931575580618,3.4648192305493226,-0.01238406438895508
4.6374802658237195,12.230645034154044,-0.013574411234627074
0.0721113136036629,19.239386932734146,-0.017954522455267415
0.365712554558447,18.3762346359259,-0.017107264725763904
-1.0367604661921601,18.530773221820432,-0.018404684227759323
1.4026342431736016,21.163175381480283,-0.020556160374753857
3.411975749725183,23.14355626518581,-0.020678486457104284
5.185717914053651,24.610786349646702,-0.020122702730174465
10.801424438409216,22.80504395559476,-0.018236047479294557
12.860018002843479,21.7867308530602,-0.01659853814348937
11.650833886901347,21.306842012307488,-0.01597459310455597
18.458224103976928,23.73225631882512,-0.012884839545375025
22.690817516473768,23.647780481058106,-0.01104157204637976
33.341879764364705,19.894288855739028,-0.007851268721259429
36.25970073824941,18.288119812401945,-0.00587645090315044
37.82969350882699,20.268074519923967,-0.004114731921897031
36.53151525863481,20.048483681989467,-0.002926828752093516
35.578951519192245,18.37685530376376,-0.002110255483610345
35.41439327197309,16.82355170221769,6.29394825335675e-05
36.48213917550329,14.802309927780179,0.0015917012149940675
40.97646564801821,12.882265397960882,0.0033762323077178545
40.655017552420574,12.152476776822505,0.004067851853361706
38.62623320088114,11.347769305478705,0.0047426090644967734
36.47109147909472,11.141432894509695,0.006415775846985468
34.10498451906712,9.951943345653609,0.006560213796012062
